t+w+z>0
z
begin data
-2.44111,-3.48662
-3.58603,-4.63154
-3.58603,-4.63154
-3.58603,-4.63154
-11.3598,-12.4053
-11.3598,-12.4053
-11.3598,-12.4053
-14.5993,-15.6448
-14.5993,-15.6448
-14.5993,-15.6448
-15.0557,-16.1012
-12,-13.0455
-8.94427,-9.98979
0.131249,-0.914266
0.13125,-0.914265
0.131251,-0.914264
-1.07289,-2.1184
-1.07289,-2.1184
-2.44111,-3.48662
-2.44111,-3.48662
-2.44111,-3.48662
0.0927868,-0.952729
0.0927878,-0.952728
0.0927888,-0.952727
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-1.14286,-2.18837
-1.14286,-2.18837
-1.14286,-2.18837
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-1.16667,-2.21218
-1.16667,-2.21218
-1.16667,-2.21218
-1.07289,-2.1184
-1.07289,-2.1184
-1.07289,-2.1184
0.0927868,-0.952729
0.0927878,-0.952728
0.0927888,-0.952727
-3.58603,-4.63154
-3.58603,-4.63154
-3.58603,-4.63154
-11.3598,-12.4053
-11.3598,-12.4053
-11.3598,-12.4053
-14.5993,-15.6448
-14.5993,-15.6448
-14.5993,-15.6448
-15.0557,-16.1012
-12,-13.0455
-8.94427,-9.98979
0.148888,-0.896627
0.148888,-0.896627
0.148889,-0.896627
0.224669,-0.820847
0.893558,-0.151957
1.03768,-0.0078311
1.03768,-0.0078311
1.03768,-0.0078311
1.03768,-0.0078311
1.03768,-0.0078311
1.03768,-0.00783098
1.03768,-0.00783098
1.03769,-0.00783014
1.03769,-0.00783014
1.03769,-0.00783014
1.03769,-0.00783014
1.03769,-0.00783002
1.03769,-0.00783002
1.03769,-0.00782919
1.03769,-0.00782919
1.03769,-0.00782919
1.03769,-0.00783014
1.03769,-0.00782919
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782919
-2.01805,-3.06356
1.03768,-0.00783443
1.03769,-0.00782907
1.03769,-0.00782907
1.03769,-0.00782907
1.03768,-0.00783122
1.03769,-0.00783026
1.03769,-0.00782931
1.03768,-0.00783086
1.03769,-0.0078299
1.03769,-0.00782895
-2.05573,-3.10124
1,-0.0455153
1.03906,-0.00645375
1.03906,-0.0064528
1.03906,-0.00645185
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03906,-0.00645375
1.03906,-0.0064528
1.03906,-0.00645185
1.03768,-0.0078311
1.03769,-0.00783014
1.03769,-0.00782919
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03768,-0.00783122
1.03769,-0.00783026
1.03769,-0.00782931
1.03768,-0.00783086
1.03769,-0.0078299
1.03769,-0.00782895
-2.05573,-3.10124
1,-0.0455153
1.04547,-4.82798e-05
1.04547,-4.73261e-05
1.04547,-4.63724e-05
1.04551,-1.07288e-06
1.04551,-1.07288e-06
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-7.15256e-07
1.04551,-7.15256e-07
1.04551,-3.57628e-07
1.04552,-1.19209e-07
1.04552,-1.19209e-07
1.04552,-1.19209e-07
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,2.38419e-07
1.04552,2.38419e-07
1.04552,4.76837e-07
1.04552,5.96046e-07
1.04552,8.34465e-07
1.04552,8.34465e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,1.19209e-06
1.04552,1.19209e-06
1.04552,1.54972e-06
1.04557,5.66244e-05
1.04557,5.75781e-05
1.04583,0.000317097
1.04583,0.00031805
1.04583,0.000319004
1.0459,0.000382185
1.0459,0.000383139
1.0459,0.000384092
1.65934,0.613826
1.57828,0.532767
3,1.95448
3,1.95448
3,1.95448
3,1.95449
3.125,2.07948
3.125,2.07948
3.125,2.07949
3.2046,2.15908
3.2046,2.15908
3.2046,2.15909
3.20461,2.1591
3.20461,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.5,2.45448
3.5,2.45448
3.5,2.45449
4.05573,3.01021
4.05573,3.01021
4.05735,3.01184
-6.22949,-7.275
-3.13417,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-2.44111,-3.48662
-2.01021,-3.05573
-1.11228,-2.15779
-1.11228,-2.15779
-1.11228,-2.15779
0.0683974,-0.977118
1.4013e-45,-1.04552
0.0683984,-0.977117
0.126315,-0.9192
0.126316,-0.919199
0.126317,-0.919198
-2.44111,-3.48662
-2.44111,-3.48662
-3.58603,-4.63154
-3.58603,-4.63154
-3.58603,-4.63154
-11.3598,-12.4053
-11.3598,-12.4053
-11.3598,-12.4053
-14.5993,-15.6448
-14.5993,-15.6448
-14.5993,-15.6448
-15.0557,-16.1012
-12,-13.0455
-8.94427,-9.98979
0.148888,-0.896627
1.03768,-0.0078311
1.03768,-0.0078311
1.03768,-0.0078311
1.03769,-0.00783014
1.03769,-0.00783014
1.03769,-0.00782919
1.03769,-0.00782919
1.03769,-0.00783014
1.03769,-0.00782919
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03768,-0.00783122
1.03769,-0.00783026
1.03769,-0.00782931
1.03768,-0.00783086
1.03769,-0.0078299
1.03769,-0.00782895
-2.05573,-3.10124
1,-0.0455153
1.04551,-9.53674e-07
1.04551,-7.15256e-07
1.04552,0
1.04552,2.38419e-07
1.04552,4.76837e-07
1.04552,9.53674e-07
1.04552,1.19209e-06
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
4.05573,3.01021
4.05735,3.01184
-6.22949,-7.275
-3.13417,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-2.44111,-3.48662
-2.01021,-3.05573
-1.11228,-2.15779
-1.11228,-2.15779
-1.11228,-2.15779
0.0683974,-0.977118
1.4013e-45,-1.04552
0.0683984,-0.977117
0.126315,-0.9192
0.126316,-0.919199
0.126317,-0.919198
-2.44111,-3.48662
-2.44111,-3.48662
-3.58603,-4.63154
-3.58603,-4.63154
-3.58603,-4.63154
-11.3598,-12.4053
-11.3598,-12.4053
-11.3598,-12.4053
-14.5993,-15.6448
-14.5993,-15.6448
-14.5993,-15.6448
-15.0557,-16.1012
-12,-13.0455
-8.94427,-9.98979
0.148888,-0.896627
1.03768,-0.0078311
4.05735,3.01184
0.0683974,-0.977118
0.0683984,-0.977117
0.0683994,-0.977116
0.0684001,-0.977115
0.0684011,-0.977114
0.0684021,-0.977113
-2.98733,-4.03285
0.0683968,-0.977118
3.12413,2.07861
4.05735,3.01184
4.05736,3.01184
4.05735,3.01184
4.05736,3.01184
4.05736,3.01184
4.0573,3.01179
4.0573,3.01179
4.0573,3.01179
4,2.95448
4,2.95448
4,2.95449
4.09341,3.04789
4.10124,3.05573
1.04557,5.85318e-05
1.04567,0.000156879
1.04567,0.000157833
1.04567,0.000158787
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-1.07288e-06
-6.18989,-7.23541
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-2.01021,-3.05573
-1.19048,-2.23599
-1.19048,-2.23599
-1.19048,-2.23599
-1.16667,-2.21218
-1.16667,-2.21218
-1.16667,-2.21218
-1.14286,-2.18837
-1.14286,-2.18837
-1.14286,-2.18837
-1.07289,-2.1184
-1,-2.04552
-1,-2.04552
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-0.999999,-2.04551
-0.0784376,-1.12395
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
0.131249,-0.914266
0.13125,-0.914265
0.131251,-0.914264
-1.07289,-2.1184
-1.07289,-2.1184
-2.44111,-3.48662
-2.44111,-3.48662
-2.44111,-3.48662
0.0927868,-0.952729
0.0927878,-0.952728
0.0927888,-0.952727
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-1.14286,-2.18837
-1.14286,-2.18837
-1.14286,-2.18837
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-1.16667,-2.21218
-1.16667,-2.21218
-1.16667,-2.21218
-1.07289,-2.1184
-1.07289,-2.1184
-1.07289,-2.1184
0.0927868,-0.952729
0.0927878,-0.952728
0.0927888,-0.952727
-3.58603,-4.63154
-3.58603,-4.63154
-3.58603,-4.63154
-11.3598,-12.4053
-11.3598,-12.4053
-11.3598,-12.4053
-14.5993,-15.6448
-14.5993,-15.6448
-14.5993,-15.6448
-15.0557,-16.1012
-12,-13.0455
-8.94427,-9.98979
0.148889,-0.896627
1.03768,-0.0078311
1.03768,-0.00783098
1.03768,-0.00783098
1.03769,-0.00783014
1.03769,-0.00783002
1.03769,-0.00783002
1.03769,-0.00782919
1.03769,-0.00782907
1.03769,-0.00782907
1.03906,-0.00645375
1.03906,-0.0064528
1.03906,-0.00645185
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03906,-0.00645375
1.03906,-0.0064528
1.03906,-0.00645185
1.03768,-0.0078311
1.03769,-0.00783014
1.03769,-0.00782919
1.03768,-0.00783098
1.03769,-0.00783002
1.03769,-0.00782907
1.03768,-0.00783122
1.03769,-0.00783026
1.03769,-0.00782931
1.03768,-0.00783086
1.03769,-0.0078299
1.03769,-0.00782895
-2.05573,-3.10124
1,-0.0455153
1.04547,-4.82798e-05
1.04547,-4.73261e-05
1.04547,-4.63724e-05
1.04551,-1.07288e-06
1.04551,-1.07288e-06
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-9.53674e-07
1.04551,-7.15256e-07
1.04551,-3.57628e-07
1.04552,-1.19209e-07
1.04552,-1.19209e-07
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,0
1.04552,2.38419e-07
1.04552,5.96046e-07
1.04552,8.34465e-07
1.04552,8.34465e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,9.53674e-07
1.04552,1.19209e-06
1.04552,1.54972e-06
1.04557,5.66244e-05
1.04557,5.75781e-05
1.04583,0.000317097
1.04583,0.00031805
1.04583,0.000319004
1.0459,0.000382185
1.0459,0.000383139
1.0459,0.000384092
3,1.95448
3,1.95448
3,1.95448
3,1.95449
3.125,2.07948
3.125,2.07948
3.125,2.07949
3.2046,2.15908
3.2046,2.15908
3.2046,2.15909
3.20461,2.1591
3.20461,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.20462,2.15911
3.5,2.45448
3.5,2.45448
3.5,2.45449
4.05573,3.01021
4.05735,3.01184
4.05736,3.01184
4.05735,3.01184
4.05736,3.01184
4.05736,3.01184
4.0573,3.01179
4.0573,3.01179
4.0573,3.01179
4,2.95448
4,2.95448
4,2.95449
4.10124,3.05573
1.04557,5.85318e-05
1.04567,0.000156879
1.04567,0.000157833
1.04567,0.000158787
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
1.04551,-1.07288e-06
-6.18989,-7.23541
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-3.13416,-4.17968
-2.01021,-3.05573
-1.19048,-2.23599
-1.19048,-2.23599
-1.19048,-2.23599
-1.16667,-2.21218
-1.16667,-2.21218
-1.16667,-2.21218
-1.14286,-2.18837
-1.14286,-2.18837
-1.14286,-2.18837
-1.07289,-2.1184
-1,-2.04552
-1,-2.04552
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-0.999999,-2.04551
-0.0784376,-1.12395
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
-3.1342,-4.17971
-3.1342,-4.17971
-3.1342,-4.17971
-3.13417,-4.17968
-3.13417,-4.17968
-3.13416,-4.17968
0.131249,-0.914266
0.13125,-0.914265
0.131251,-0.914264
-1.07289,-2.1184
-1.07289,-2.1184
-2.44111,-3.48662
-2.44111,-3.48662
-2.44111,-3.48662
0.0927868,-0.952729
0.0927878,-0.952728
0.0927888,-0.952727
-1,-2.04552
-1,-2.04552
-0.999999,-2.04551
-1.14286,-2.18837
-1.14286,-2.18837
4.10124,3.05573
1.04551,-9.53674e-07
1.04552,0
1.04552,9.53674e-07
4.33906,3.29355
5.27038,4.22486
6.09599,5.05048
6.26034,5.21483
3.20462,2.1591
3.20462,2.1591
3.20462,2.1591
7.11308,6.06757
4.05735,3.01183
4.05735,3.01183
4.05735,3.01183

